model-epoch_42_step_118636_loss_0.3950_lr_3e-05


Sun, 17 Nov 2019 22:30:38 INFO Restoring parameters from ./data/darknet_weights/yolov3.ckpt
Mon, 18 Nov 2019 05:15:42 INFO Epoch: 24, global_step: 68100 | loss: total: 0.46, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.033 | lr: 0.0001
Mon, 18 Nov 2019 05:16:14 INFO Epoch: 24, global_step: 68200 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.050 | lr: 0.0001
Mon, 18 Nov 2019 05:16:47 INFO Epoch: 24, global_step: 68300 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 05:17:20 INFO Epoch: 24, global_step: 68400 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 05:17:52 INFO Epoch: 24, global_step: 68500 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.022 | lr: 0.0001
Mon, 18 Nov 2019 05:18:25 INFO Epoch: 24, global_step: 68600 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.035 | lr: 0.0001
Mon, 18 Nov 2019 05:18:57 INFO Epoch: 24, global_step: 68700 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 05:19:30 INFO Epoch: 24, global_step: 68800 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 0.960, prec: 0.051 | lr: 0.0001
Mon, 18 Nov 2019 05:20:02 INFO Epoch: 24, global_step: 68900 | loss: total: 0.46, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 0.952, prec: 0.043 | lr: 0.0001
Mon, 18 Nov 2019 05:23:10 INFO ======> Epoch: 24, global_step: 68974.0, lr: 0.0001 <======
EVAL: Class 0: Recall: 0.8772, Precision: 0.0117, AP: 0.8180
EVAL: Class 1: Recall: 0.9199, Precision: 0.0153, AP: 0.8426
EVAL: Class 2: Recall: 0.8780, Precision: 0.0188, AP: 0.7782
EVAL: Class 3: Recall: 0.8631, Precision: 0.0155, AP: 0.6410
EVAL: Class 4: Recall: 0.8102, Precision: 0.0136, AP: 0.5775
EVAL: Class 5: Recall: 0.9484, Precision: 0.0123, AP: 0.8838
EVAL: Class 6: Recall: 0.9617, Precision: 0.0433, AP: 0.8886
EVAL: Class 7: Recall: 0.9441, Precision: 0.0222, AP: 0.8866
EVAL: Class 8: Recall: 0.8796, Precision: 0.0287, AP: 0.5985
EVAL: Class 9: Recall: 0.9713, Precision: 0.0101, AP: 0.8356
EVAL: Class 10: Recall: 0.8981, Precision: 0.0146, AP: 0.7116
EVAL: Class 11: Recall: 0.9530, Precision: 0.0262, AP: 0.8806
EVAL: Class 12: Recall: 0.9339, Precision: 0.0235, AP: 0.8785
EVAL: Class 13: Recall: 0.9292, Precision: 0.0122, AP: 0.8394
EVAL: Class 14: Recall: 0.9205, Precision: 0.1185, AP: 0.8386
EVAL: Class 15: Recall: 0.7604, Precision: 0.0189, AP: 0.3968
EVAL: Class 16: Recall: 0.9215, Precision: 0.0112, AP: 0.7513
EVAL: Class 17: Recall: 0.9414, Precision: 0.0147, AP: 0.8196
EVAL: Class 18: Recall: 0.9468, Precision: 0.0154, AP: 0.8717
EVAL: Class 19: Recall: 0.9026, Precision: 0.0167, AP: 0.7679
EVAL: Recall: 0.9118, Precison: 0.0272, mAP: 0.7753
EVAL: loss: total: 5.44, xy: 0.45, wh: 0.24, conf: 3.61, class: 1.13

Mon, 18 Nov 2019 05:23:20 INFO Epoch: 25, global_step: 69000 | loss: total: 0.42, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.024 | lr: 0.0001
Mon, 18 Nov 2019 05:23:53 INFO Epoch: 25, global_step: 69100 | loss: total: 0.42, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.036 | lr: 0.0001
Mon, 18 Nov 2019 05:24:25 INFO Epoch: 25, global_step: 69200 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.022 | lr: 0.0001
Mon, 18 Nov 2019 05:24:58 INFO Epoch: 25, global_step: 69300 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 05:25:30 INFO Epoch: 25, global_step: 69400 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.026 | lr: 0.0001
Mon, 18 Nov 2019 05:26:03 INFO Epoch: 25, global_step: 69500 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.021 | lr: 0.0001
Mon, 18 Nov 2019 05:26:36 INFO Epoch: 25, global_step: 69600 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.009 | lr: 0.0001
Mon, 18 Nov 2019 05:27:08 INFO Epoch: 25, global_step: 69700 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.030 | lr: 0.0001
Mon, 18 Nov 2019 05:27:41 INFO Epoch: 25, global_step: 69800 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.016 | lr: 0.0001
Mon, 18 Nov 2019 05:28:13 INFO Epoch: 25, global_step: 69900 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 05:28:46 INFO Epoch: 25, global_step: 70000 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.031 | lr: 0.0001
Mon, 18 Nov 2019 05:29:18 INFO Epoch: 25, global_step: 70100 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 0.875, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 05:29:51 INFO Epoch: 25, global_step: 70200 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.028 | lr: 0.0001
Mon, 18 Nov 2019 05:30:24 INFO Epoch: 25, global_step: 70300 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.037 | lr: 0.0001
Mon, 18 Nov 2019 05:30:56 INFO Epoch: 25, global_step: 70400 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.045 | lr: 0.0001
Mon, 18 Nov 2019 05:31:29 INFO Epoch: 25, global_step: 70500 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 05:32:01 INFO Epoch: 25, global_step: 70600 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 05:32:34 INFO Epoch: 25, global_step: 70700 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 05:33:06 INFO Epoch: 25, global_step: 70800 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 0.937, prec: 0.029 | lr: 0.0001
Mon, 18 Nov 2019 05:33:39 INFO Epoch: 25, global_step: 70900 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.057 | lr: 0.0001
Mon, 18 Nov 2019 05:34:11 INFO Epoch: 25, global_step: 71000 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 05:34:44 INFO Epoch: 25, global_step: 71100 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.032 | lr: 0.0001
Mon, 18 Nov 2019 05:35:17 INFO Epoch: 25, global_step: 71200 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.047 | lr: 0.0001
Mon, 18 Nov 2019 05:35:49 INFO Epoch: 25, global_step: 71300 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.031 | lr: 0.0001
Mon, 18 Nov 2019 05:36:22 INFO Epoch: 25, global_step: 71400 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.031 | lr: 0.0001
Mon, 18 Nov 2019 05:36:54 INFO Epoch: 25, global_step: 71500 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 0.909, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 05:37:27 INFO Epoch: 25, global_step: 71600 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.050 | lr: 0.0001
Mon, 18 Nov 2019 05:37:59 INFO Epoch: 25, global_step: 71700 | loss: total: 0.45, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.086 | lr: 0.0001
Mon, 18 Nov 2019 05:38:34 INFO Epoch: 26, global_step: 71800 | loss: total: 0.46, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.37 | Last batch: rec: 1.000, prec: 0.027 | lr: 0.0001
Mon, 18 Nov 2019 05:39:07 INFO Epoch: 26, global_step: 71900 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.054 | lr: 0.0001
Mon, 18 Nov 2019 05:39:39 INFO Epoch: 26, global_step: 72000 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.061 | lr: 0.0001
Mon, 18 Nov 2019 05:40:12 INFO Epoch: 26, global_step: 72100 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.030 | lr: 0.0001
Mon, 18 Nov 2019 05:40:44 INFO Epoch: 26, global_step: 72200 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.033 | lr: 0.0001
Mon, 18 Nov 2019 05:41:17 INFO Epoch: 26, global_step: 72300 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 05:41:49 INFO Epoch: 26, global_step: 72400 | loss: total: 0.44, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 05:42:22 INFO Epoch: 26, global_step: 72500 | loss: total: 0.43, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.097 | lr: 0.0001
Mon, 18 Nov 2019 05:42:54 INFO Epoch: 26, global_step: 72600 | loss: total: 0.44, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.026 | lr: 0.0001
Mon, 18 Nov 2019 05:43:27 INFO Epoch: 26, global_step: 72700 | loss: total: 0.44, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.016 | lr: 0.0001
Mon, 18 Nov 2019 05:43:59 INFO Epoch: 26, global_step: 72800 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.049 | lr: 0.0001
Mon, 18 Nov 2019 05:44:32 INFO Epoch: 26, global_step: 72900 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.056 | lr: 0.0001
Mon, 18 Nov 2019 05:45:05 INFO Epoch: 26, global_step: 73000 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.009 | lr: 0.0001
Mon, 18 Nov 2019 05:45:37 INFO Epoch: 26, global_step: 73100 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.043 | lr: 0.0001
Mon, 18 Nov 2019 05:46:10 INFO Epoch: 26, global_step: 73200 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.019 | lr: 0.0001
Mon, 18 Nov 2019 05:46:42 INFO Epoch: 26, global_step: 73300 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.009 | lr: 0.0001
Mon, 18 Nov 2019 05:47:15 INFO Epoch: 26, global_step: 73400 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 05:47:47 INFO Epoch: 26, global_step: 73500 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.050 | lr: 0.0001
Mon, 18 Nov 2019 05:48:20 INFO Epoch: 26, global_step: 73600 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.019 | lr: 0.0001
Mon, 18 Nov 2019 05:48:52 INFO Epoch: 26, global_step: 73700 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.057 | lr: 0.0001
Mon, 18 Nov 2019 05:49:25 INFO Epoch: 26, global_step: 73800 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.022 | lr: 0.0001
Mon, 18 Nov 2019 05:49:57 INFO Epoch: 26, global_step: 73900 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.035 | lr: 0.0001
Mon, 18 Nov 2019 05:50:30 INFO Epoch: 26, global_step: 74000 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.045 | lr: 0.0001
Mon, 18 Nov 2019 05:51:03 INFO Epoch: 26, global_step: 74100 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.050 | lr: 0.0001
Mon, 18 Nov 2019 05:51:35 INFO Epoch: 26, global_step: 74200 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.033 | lr: 0.0001
Mon, 18 Nov 2019 05:52:08 INFO Epoch: 26, global_step: 74300 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.019 | lr: 0.0001
Mon, 18 Nov 2019 05:52:40 INFO Epoch: 26, global_step: 74400 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.038 | lr: 0.0001
Mon, 18 Nov 2019 05:55:53 INFO ======> Epoch: 26, global_step: 74492.0, lr: 0.0001 <======
EVAL: Class 0: Recall: 0.8667, Precision: 0.0114, AP: 0.7782
EVAL: Class 1: Recall: 0.9199, Precision: 0.0155, AP: 0.8302
EVAL: Class 2: Recall: 0.8802, Precision: 0.0196, AP: 0.7788
EVAL: Class 3: Recall: 0.8289, Precision: 0.0164, AP: 0.6078
EVAL: Class 4: Recall: 0.8252, Precision: 0.0144, AP: 0.5882
EVAL: Class 5: Recall: 0.9577, Precision: 0.0132, AP: 0.8907
EVAL: Class 6: Recall: 0.9475, Precision: 0.0441, AP: 0.8707
EVAL: Class 7: Recall: 0.9385, Precision: 0.0228, AP: 0.8887
EVAL: Class 8: Recall: 0.8783, Precision: 0.0300, AP: 0.5990
EVAL: Class 9: Recall: 0.9426, Precision: 0.0110, AP: 0.8202
EVAL: Class 10: Recall: 0.9126, Precision: 0.0154, AP: 0.7199
EVAL: Class 11: Recall: 0.9550, Precision: 0.0289, AP: 0.8844
EVAL: Class 12: Recall: 0.9167, Precision: 0.0236, AP: 0.8758
EVAL: Class 13: Recall: 0.9046, Precision: 0.0126, AP: 0.8321
EVAL: Class 14: Recall: 0.9212, Precision: 0.1217, AP: 0.8364
EVAL: Class 15: Recall: 0.7396, Precision: 0.0194, AP: 0.4055
EVAL: Class 16: Recall: 0.9008, Precision: 0.0116, AP: 0.7151
EVAL: Class 17: Recall: 0.9331, Precision: 0.0153, AP: 0.8125
EVAL: Class 18: Recall: 0.9362, Precision: 0.0163, AP: 0.8706
EVAL: Class 19: Recall: 0.8994, Precision: 0.0182, AP: 0.7600
EVAL: Recall: 0.9071, Precison: 0.0284, mAP: 0.7682
EVAL: loss: total: 5.52, xy: 0.45, wh: 0.27, conf: 3.66, class: 1.14

Mon, 18 Nov 2019 05:55:56 INFO Epoch: 27, global_step: 74500 | loss: total: 0.45, xy: 0.03, wh: 0.09, conf: 0.00, class: 0.33 | Last batch: rec: 1.000, prec: 0.033 | lr: 0.0001
Mon, 18 Nov 2019 05:56:28 INFO Epoch: 27, global_step: 74600 | loss: total: 0.45, xy: 0.03, wh: 0.06, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.023 | lr: 0.0001
Mon, 18 Nov 2019 05:57:00 INFO Epoch: 27, global_step: 74700 | loss: total: 0.43, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.34 | Last batch: rec: 0.929, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 05:57:33 INFO Epoch: 27, global_step: 74800 | loss: total: 0.43, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.027 | lr: 0.0001
Mon, 18 Nov 2019 05:58:05 INFO Epoch: 27, global_step: 74900 | loss: total: 0.44, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.35 | Last batch: rec: 0.909, prec: 0.028 | lr: 0.0001
Mon, 18 Nov 2019 05:58:38 INFO Epoch: 27, global_step: 75000 | loss: total: 0.43, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.013 | lr: 0.0001
Mon, 18 Nov 2019 05:59:10 INFO Epoch: 27, global_step: 75100 | loss: total: 0.43, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.015 | lr: 0.0001
Mon, 18 Nov 2019 05:59:43 INFO Epoch: 27, global_step: 75200 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.051 | lr: 0.0001
Mon, 18 Nov 2019 06:00:15 INFO Epoch: 27, global_step: 75300 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.035 | lr: 0.0001
Mon, 18 Nov 2019 06:00:48 INFO Epoch: 27, global_step: 75400 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.026 | lr: 0.0001
Mon, 18 Nov 2019 06:01:21 INFO Epoch: 27, global_step: 75500 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.033 | lr: 0.0001
Mon, 18 Nov 2019 06:01:53 INFO Epoch: 27, global_step: 75600 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 06:02:26 INFO Epoch: 27, global_step: 75700 | loss: total: 0.43, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.014 | lr: 0.0001
Mon, 18 Nov 2019 06:02:58 INFO Epoch: 27, global_step: 75800 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.022 | lr: 0.0001
Mon, 18 Nov 2019 06:03:31 INFO Epoch: 27, global_step: 75900 | loss: total: 0.44, xy: 0.03, wh: 0.04, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.050 | lr: 0.0001
Mon, 18 Nov 2019 06:04:03 INFO Epoch: 27, global_step: 76000 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.032 | lr: 0.0001
Mon, 18 Nov 2019 06:04:36 INFO Epoch: 27, global_step: 76100 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.023 | lr: 0.0001
Mon, 18 Nov 2019 06:05:08 INFO Epoch: 27, global_step: 76200 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.049 | lr: 0.0001
Mon, 18 Nov 2019 06:05:41 INFO Epoch: 27, global_step: 76300 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.089 | lr: 0.0001
Mon, 18 Nov 2019 06:06:13 INFO Epoch: 27, global_step: 76400 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.074 | lr: 0.0001
Mon, 18 Nov 2019 06:06:46 INFO Epoch: 27, global_step: 76500 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.013 | lr: 0.0001
Mon, 18 Nov 2019 06:07:18 INFO Epoch: 27, global_step: 76600 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.028 | lr: 0.0001
Mon, 18 Nov 2019 06:07:51 INFO Epoch: 27, global_step: 76700 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.027 | lr: 0.0001
Mon, 18 Nov 2019 06:08:23 INFO Epoch: 27, global_step: 76800 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.044 | lr: 0.0001
Mon, 18 Nov 2019 06:08:56 INFO Epoch: 27, global_step: 76900 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.043 | lr: 0.0001
Mon, 18 Nov 2019 06:09:28 INFO Epoch: 27, global_step: 77000 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.050 | lr: 0.0001
Mon, 18 Nov 2019 06:10:01 INFO Epoch: 27, global_step: 77100 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 06:10:34 INFO Epoch: 27, global_step: 77200 | loss: total: 0.45, xy: 0.03, wh: 0.05, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.047 | lr: 0.0001
Mon, 18 Nov 2019 06:11:08 INFO Epoch: 28, global_step: 77300 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.35 | Last batch: rec: 1.000, prec: 0.060 | lr: 3e-05
Mon, 18 Nov 2019 06:11:41 INFO Epoch: 28, global_step: 77400 | loss: total: 0.44, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.37 | Last batch: rec: 1.000, prec: 0.034 | lr: 3e-05
Mon, 18 Nov 2019 06:12:13 INFO Epoch: 28, global_step: 77500 | loss: total: 0.43, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.37 | Last batch: rec: 1.000, prec: 0.048 | lr: 3e-05
Mon, 18 Nov 2019 06:12:46 INFO Epoch: 28, global_step: 77600 | loss: total: 0.43, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.37 | Last batch: rec: 1.000, prec: 0.041 | lr: 3e-05
Mon, 18 Nov 2019 06:13:18 INFO Epoch: 28, global_step: 77700 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.036 | lr: 3e-05
Mon, 18 Nov 2019 06:13:51 INFO Epoch: 28, global_step: 77800 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.025 | lr: 3e-05
Mon, 18 Nov 2019 06:14:24 INFO Epoch: 28, global_step: 77900 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.015 | lr: 3e-05
Mon, 18 Nov 2019 06:14:56 INFO Epoch: 28, global_step: 78000 | loss: total: 0.41, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.047 | lr: 3e-05
Mon, 18 Nov 2019 06:15:29 INFO Epoch: 28, global_step: 78100 | loss: total: 0.41, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.032 | lr: 3e-05
Mon, 18 Nov 2019 06:16:01 INFO Epoch: 28, global_step: 78200 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.028 | lr: 3e-05
Mon, 18 Nov 2019 06:16:34 INFO Epoch: 28, global_step: 78300 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.050 | lr: 3e-05
Mon, 18 Nov 2019 06:17:06 INFO Epoch: 28, global_step: 78400 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.017 | lr: 3e-05
Mon, 18 Nov 2019 06:17:39 INFO Epoch: 28, global_step: 78500 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.027 | lr: 3e-05
Mon, 18 Nov 2019 06:18:11 INFO Epoch: 28, global_step: 78600 | loss: total: 0.42, xy: 0.03, wh: 0.03, conf: 0.01, class: 0.36 | Last batch: rec: 1.000, prec: 0.034 | lr: 3e-05
